LAMMPS data file via write_data, version 29 Sep 2021, timestep = 100000

2400 atoms
2 atom types

-0.14836035368979061 15.11303244228999 xlo xhi
-0.15282334317222368 15.56766404137185 ylo yhi
-1.130414272501163 115.15197388420064 zlo zhi
0 -6.929396157632531 0 xy xz yz

Masses

1 69.723
2 15.999

Atoms # atomic

1710 2 2.937413404701032 5.973694948685939 112.18942936623907 0 0 0
352 1 2.2584473525500055 4.3065492947194235 111.25007629414472 0 0 0
749 1 1.95075905417146 7.434938286544345 111.39809053971837 0 0 0
1548 2 2.116115744703732 4.528015575380288 115.05548290380085 0 0 0
1004 2 2.2208833542158395 7.658897771502996 114.83516961439372 0 0 0
538 1 8.564703008616082 9.366091232358396 4.446054846998463 0 0 0
232 1 9.812992805586969 9.258803210115417 -0.3920008591896206 0 0 1
658 1 5.687090586848446 10.89835135113788 4.335479149634138 0 0 0
778 1 7.432985198705671 10.845755629981888 1.4662712613553164 0 0 0
1858 2 8.296373502962219 9.286111684254507 0.8694265674379951 0 0 0
1978 2 7.4208108423724255 10.800869725847985 3.385956128343553 0 0 0
2098 2 6.768348223411148 9.298849958442169 5.446142693576188 0 0 0
2218 2 4.988094347132661 9.270177167838547 3.5310591848725483 0 0 0
2338 2 9.253048204882194 10.92547844313982 5.52641318572421 0 0 0
2339 2 5.628059430897135 10.760427231551713 0.766340368135604 0 0 0
539 1 4.992122675049084 9.242069555947225 -0.2912872254504527 0 0 0
2324 2 5.677175370464318 7.726859874739536 0.7497532970562595 0 0 0
763 1 7.430277585549013 7.756037268865514 1.4888147168451589 0 0 0
643 1 5.748543094682825 7.724092223304684 4.471364582092077 0 0 0
2323 2 9.206885381820948 7.764730442556374 5.48306212073411 0 0 0
1738 2 5.89293882686885 10.799792572649572 7.93900923363792 0 0 0
2217 2 8.640229297339527 9.376725054845 8.092666758631113 0 0 0
299 1 6.764473592010798 9.297169024761747 10.971133001736796 0 0 0
657 1 9.280407441315312 10.877884518386608 9.231171056955308 0 0 0
898 1 6.928415630697271 9.325411586822703 7.340392957683754 0 0 0
1139 2 7.637263291070818 10.871383654361296 10.40732479339537 0 0 0
1259 2 6.978730133786621 9.288685327830716 12.89548402061586 0 0 0
1499 2 4.535648750937558 10.871947156646204 12.921467465092485 0 0 0
1616 2 5.069973469407778 9.328822002907316 10.194483775986551 0 0 0
41 1 4.356474935457816 7.753693376504147 9.194230077568973 0 0 0
642 1 9.22986864330636 7.777045224875656 9.099480620783538 0 0 0
1484 2 4.552967027920585 7.708812368149663 12.90235080380435 0 0 0
1124 2 7.6174628481261415 7.774538320096394 10.301295271755052 0 0 0
1723 2 5.904227755904063 7.7109007979119 7.991178189967835 0 0 0
2335 2 4.6396693743900626 10.869828267451073 19.677778357756026 0 0 0
178 1 8.782604930593235 9.320387460309124 18.72461724364531 0 0 0
415 1 6.350197425695819 10.854296363519087 16.97787133656146 0 0 0
55 1 7.862126011328295 10.811027904572644 13.834641294420786 0 0 0
774 1 6.357275861467545 10.874475124868166 20.467703801264026 0 0 0
1015 2 5.45383059169421 9.266613925900558 17.530475491976244 0 0 0
1375 2 6.084082232905292 10.779513584511339 15.079846181486488 0 0 0
1498 2 8.005362630851685 10.885313963504966 17.83298944600601 0 0 0
1615 2 8.520455845108005 9.305752018506219 14.881353234803349 0 0 0
1854 2 7.259752877440924 9.303881648863026 20.04366257707451 0 0 0
179 1 5.150469812917244 9.277947695277124 13.9687965979825 0 0 0
2320 2 4.417146193350652 7.750507975142016 19.730035675308155 0 0 0
1360 2 6.161148998858171 7.749331959261423 14.958608648605 0 0 0
1483 2 8.057112767688208 7.73176143293144 17.654021434922313 0 0 0
535 1 3.836918487251496 9.332448537749077 18.700488107419343 0 0 0
759 1 6.253608810273829 7.834565501355089 20.368069806496372 0 0 0
534 1 7.37414909742796 9.276602245643836 23.333544492902828 0 0 0
2334 2 7.995791910905497 10.880265953480404 24.41777590413594 0 0 0
654 1 4.561698531668821 10.825685375648845 23.381973746926445 0 0 0
894 1 5.667685631120723 9.323095902315345 26.384758262935467 0 0 0
1734 2 4.720084326682861 10.930997839918142 26.937221478091647 0 0 0
1974 2 6.427474727177322 10.907427747573212 22.37625378172723 0 0 0
2094 2 5.5494171809659925 9.363477584378849 24.405289486566872 0 0 0
2213 2 7.399780306895545 9.386365249330993 26.977354569061504 0 0 0
2214 2 3.815174821251974 9.30186510931436 22.280719880929016 0 0 0
1959 2 6.345684879876289 7.7611746172845875 22.337880874880707 0 0 0
1719 2 4.803759997830708 7.8316935296388035 26.920103815397326 0 0 0
639 1 4.590647217684818 7.761793459793911 23.409024962217053 0 0 0
2319 2 8.057831764575129 7.771219995145049 24.354650671146818 0 0 0
51 1 6.743546242664006 10.983951463704841 32.77249279235161 0 0 0
653 1 8.077737751402225 10.950380480979003 28.167611055091132 0 0 0
175 1 4.018954716614983 9.411199345253465 32.723918644267115 0 0 0
295 1 5.643656622055725 9.38809723444474 29.857861175977522 0 0 0
1135 2 6.5165259067749295 10.972362950716679 29.276950985578367 0 0 0
1255 2 5.89278748988638 9.47693507504016 31.723835161360334 0 0 0
1371 2 4.9899494074780915 10.96308542682166 33.80428430385215 0 0 0
1120 2 6.533308002910714 7.818751694703259 29.24774588879624 0 0 0
1611 2 7.544955788893969 9.378017145770055 33.70969530245489 0 0 0
1612 2 3.9854887430532795 9.426331791033686 29.12131658119078 0 0 0
1356 2 5.102479709333222 7.861036419009575 33.80522958763485 0 0 0
1495 2 3.306753820290696 10.996292291346808 31.823440954980803 0 0 0
1480 2 3.3089665570990565 7.784177661285004 31.759740513504383 0 0 0
638 1 8.10962744517655 7.858238336539471 28.094994370268655 0 0 0
52 1 3.2124353683789293 10.979031604201271 28.16727788477567 0 0 0
37 1 3.2122851755727027 7.817629373657039 28.055943170175755 0 0 0
36 1 6.81628758443806 7.849966885114898 32.74849437655938 0 0 0
2331 2 3.309312380970792 10.879207026656605 38.55412626687906 0 0 0
411 1 5.053577262522833 11.01433695782788 35.69178436510706 0 0 0
396 1 5.123278505872334 7.882178880470785 35.76745633565138 0 0 0
530 1 6.208585073215214 9.368776263666632 42.17632055743655 0 0 0
770 1 5.095474685260735 10.875359658472238 39.27669723239765 0 0 0
1011 2 4.23838479560739 9.455753819507994 36.26864218171185 0 0 0
1494 2 6.826626100345628 10.982283590667446 36.277150342898466 0 0 0
1850 2 5.961594192787237 9.373115580952966 38.5626392889144 0 0 0
1970 2 5.23720080342755 10.914390429649018 41.181400896582744 0 0 0
2210 2 2.64590059574991 9.418696578841825 41.21939371059009 0 0 0
755 1 5.0960085895511895 7.737265723205762 39.2804054266298 0 0 0
650 1 3.421572591299112 10.934087387646773 42.24670186115886 0 0 0
635 1 3.4575807856398764 7.8345709002167325 42.10396504592519 0 0 0
2316 2 3.286752148352953 7.872552475223702 38.64158845337706 0 0 0
1479 2 6.930085334360384 7.7863542682041125 36.49897049780025 0 0 0
174 1 7.622807011624038 9.446250903100122 37.451512281101174 0 0 0
531 1 2.699612508622521 9.390264003234169 37.57042632328763 0 0 0
1955 2 5.330996969254713 7.78561822739802 41.17588873163283 0 0 0
649 1 6.943344291287302 11.051014328082228 46.89550001917176 0 0 0
291 1 4.626585480165041 9.300332963052401 48.6181216541373 0 0 0
2209 2 6.4424880404970235 9.43651126941019 45.863565914351575 0 0 0
2330 2 6.9598496639813145 11.02304586320561 43.218946421816355 0 0 0
890 1 4.7234958252805415 9.336400594740564 45.071301073427705 0 0 0
1131 2 5.447974526800528 10.953172970626635 48.135508019402955 0 0 0
1608 2 2.876731389056033 9.325017956347082 47.905806696760074 0 0 0
1730 2 3.81777608202969 10.882132136847307 45.57352777541756 0 0 0
2090 2 4.504961325000831 9.349326934274409 43.161772345143845 0 0 0
33 1 2.224738294064429 7.837283300404545 46.89596294738531 0 0 0
48 1 2.192847933069889 10.931852601917825 46.952511934588465 0 0 0
1715 2 3.7969248563781504 7.765098880095101 45.68473957939315 0 0 0
2315 2 6.908007291242447 7.887592255144782 43.25143445715252 0 0 0
634 1 7.097985624741802 7.853316390296846 46.88894739683391 0 0 0
1116 2 5.509910502411493 7.757329529805477 48.037787469038896 0 0 0
47 1 5.833287303060846 10.973467842631326 51.47276804662226 0 0 0
170 1 6.439886263851788 9.465068913863774 56.24006793946167 0 0 0
171 1 3.0300403166899814 9.45505434324269 51.612584931650964 0 0 0
407 1 4.11839190877946 10.993502787324793 54.509440607571264 0 0 0
1007 2 3.18885159305524 9.371868150788671 55.074828193145876 0 0 0
1251 2 4.810935805971724 9.360073110492628 50.589286744852615 0 0 0
1367 2 3.9366258541936556 10.929095659145457 52.624799845840194 0 0 0
1490 2 5.773593330502747 11.038636686773273 55.23944726862986 0 0 0
1491 2 2.149777555986435 10.99420034500022 50.69038058552169 0 0 0
1607 2 6.46152199852133 9.459823055222241 52.614767309504956 0 0 0
392 1 4.147100995814082 7.767461138493935 54.53536270287251 0 0 0
1476 2 2.185897404024104 7.762444761550709 50.562386355850514 0 0 0
32 1 5.769474956372429 7.85380759194243 51.641794057354865 0 0 0
1475 2 5.7692576561196205 7.785597327700594 55.436484664170294 0 0 0
1352 2 3.96809847256041 7.868441272738965 52.63961315286108 0 0 0
527 1 1.563811200093995 9.335273746854721 56.26197630141077 0 0 0
244 1 5.077220182150764 9.315209581878154 60.88947437180325 0 -1 0
2221 2 2.2161684325361444 10.985668066106207 57.38675765471235 0 0 0
1322 2 3.780630164686332 9.403253757346008 62.40429830508489 0 0 0
1043 2 3.8602630211077145 8.139576267973798 59.81664544940516 2 0 0
1712 2 2.3105559780806026 7.852171108325506 57.41200369625928 0 0 0
2311 2 4.336020883849979 11.01450946603094 60.05228655578609 1 0 0
1142 2 4.9785090043444455 9.388175939902641 57.540738857295395 0 0 0
887 1 4.109158776204383 10.87782242839911 58.09206746378762 0 0 0
92 1 4.212008169679537 10.944892335256494 63.1216045637048 0 -1 0
646 1 4.111542188874685 7.786534356440794 57.98345252340235 0 0 0
259 1 1.9707717421068374 7.879606555513143 60.02473973412346 -1 -1 0
2283 2 5.971697283699234 11.462977014962068 62.447429786389684 0 0 0
800 1 2.9601644161549974 9.677332438810218 65.74277532817663 0 0 0
93 1 2.532901574259439 8.768072444616067 70.58538193825464 0 0 0
2312 2 1.3553730388799048 9.17851246715301 66.63161123525731 0 0 0
167 1 4.491754032545812 10.937808370729382 68.69648997019476 0 0 0
1474 2 3.7251876934262516 11.122259282355014 64.97998304333152 1 0 0
1217 2 2.7617727033959953 10.176047124866212 69.29367294302756 0 -1 0
138 1 1.1284636014278675 11.114661126632392 69.25115559934449 0 0 0
2244 2 4.5696468120097276 9.194903566959148 66.54301325570253 1 -1 0
2013 2 1.1693609815583992 11.518121190615219 67.3944596121089 0 0 0
2247 2 2.672598869036283 8.3139378542196 64.35846378082942 0 -1 0
807 1 0.7869969556599283 8.716669937396947 75.70400598395815 0 -1 0
1459 2 2.133492438871297 8.661778497357886 74.33340690465485 0 0 0
2371 2 2.207084174084799 9.303952836441535 77.21424792015216 0 0 0
676 1 3.9372749373481897 8.77349881925031 74.6310425121242 1 -1 0
1759 2 4.821777537889188 7.998081815048363 76.18788459049239 0 -1 0
1261 2 1.3433958024686943 9.867224115552055 71.75968077231752 1 0 0
573 1 0.9141920388235825 8.20825777880857 72.91101009516146 0 0 0
2377 2 4.467595037303129 10.428655456990743 75.27800129780886 1 -2 0
806 1 4.654252950694712 10.79274259806996 71.93826258957506 0 -1 0
575 1 2.1232468824297435 11.019958654239847 76.40257726134163 0 -1 0
558 1 1.3832308121941352 11.42036865820851 72.75806523061655 0 -1 0
1246 2 0.9192602395279614 11.57097259497889 77.78866588342336 1 0 0
1654 2 1.132327255596116 11.450099259693019 74.83454684036795 0 0 0
1903 2 4.063103453353437 9.054183952043026 71.70199440103895 0 0 0
2376 2 1.4144096138404283 9.263579814531987 82.42258224817823 0 -1 0
461 1 1.8608958661039123 11.033413523514099 82.09254974650179 1 0 0
1417 2 4.204410870977521 9.02845397834415 84.08788715971647 1 -1 0
103 1 1.783354260780519 10.522115377223642 79.225742111974 0 0 0
1284 2 3.7032538606880614 10.875225740131981 79.48429752753398 0 0 0
690 1 4.337814948694571 10.888171178583406 84.43910895868032 0 -1 0
331 1 2.2565954913695965 8.486108699486131 83.91296311985175 0 -1 0
1775 2 3.8163524060716236 8.659495850974086 80.87455334067081 0 0 0
1163 2 0.8985986873179161 8.946353043552808 79.662119013743 0 -1 0
1501 2 0.8480757806850994 11.430628127857904 80.5974155852318 0 0 0
457 1 4.686288508172948 10.282205096159405 81.06340382930603 1 0 0
2248 2 1.8478891510070685 9.9874978208486 85.61891364012209 0 -1 0
1054 2 3.74997644878498 11.278424512071599 82.45046108370445 0 0 0
1062 2 0.6906355071543722 7.817278691231027 84.80739303202509 0 0 0
2258 2 1.9458397230133437 10.878167346212589 88.34869114871864 1 -1 0
2033 2 0.7819601724745775 9.496657891275117 90.66325617086486 0 -1 0
1660 2 3.6838078782477357 9.309745496727583 89.12798231946277 0 0 0
114 1 0.18096354114990199 10.002050819484847 89.02978717553174 1 0 0
1533 2 -0.5135908240872853 11.046173485508056 92.89562004224555 0 0 0
703 1 1.2214456328033512 10.867524579740028 92.08745318686911 0 0 0
1778 2 2.3921870375557415 9.505571122858502 92.62756226185147 1 -1 0
2274 2 4.650145005839979 10.199412193388245 86.47364673392673 0 0 0
458 1 2.894239417791799 9.293138152841344 87.29245828966921 0 -1 0
1516 2 0.8792823102314289 8.559014659373823 87.9670795227099 0 -1 0
944 1 3.4386608795074736 11.164235311209922 89.64705209466936 1 0 0
96 1 4.209091251189959 9.89256271347438 92.32672003202904 0 -1 0
211 1 4.354534025959205 7.78838371084754 90.11594404539389 0 0 0
336 1 1.426513692523721 7.949715475062704 91.46991437679407 0 -1 0
104 1 -0.02149721796208759 9.188760343082407 86.12081744249366 0 0 0
590 1 1.1245886981023245 8.07560117430613 94.73873293314304 1 -1 0
835 1 1.4333993256357251 10.601028319847224 96.96058328405832 0 0 0
1297 2 -0.5694627428924832 8.876513709356736 94.72851390118015 0 -1 0
593 1 0.5520540847225552 8.131333006134344 98.379341727423 0 0 0
707 1 3.9411466623939084 8.693891957035586 95.44174608705808 0 -1 0
1426 2 2.0342280201035905 9.244477121070105 98.27132283586903 1 -1 0
2280 2 1.1765269885382148 11.005739947614778 100.11799560262423 0 0 0
975 2 2.1525508462266636 9.515824218272403 95.6074404670878 0 -1 0
214 1 3.5585248415190858 8.005844355891856 98.65863022015296 0 0 0
222 1 3.034180061614256 11.354890227291975 99.54569994523632 0 -1 0
1916 2 -0.6100884838899363 9.657139033012669 97.77924791169411 1 -1 0
1539 2 0.09853486062661432 8.61429742272173 104.81659433561344 1 0 0
2039 2 -0.5343573854173558 9.529727727384888 101.87195830047892 1 0 0
1078 2 -1.0027834320015332 9.990410841237132 106.97863017251444 1 0 0
375 1 2.0298523392445116 8.900776298154131 104.99898249305042 0 -1 0
390 1 1.15473066384331 10.159825999980864 101.89579980608744 0 0 0
1844 2 2.2023314341826064 9.180019486178391 106.80554265494328 0 -1 0
344 1 -1.1570309913940209 9.933234868984506 105.08864305142274 0 0 0
2277 2 1.551285591994203 11.41505236360021 103.23303012639508 0 -1 0
2147 2 2.327591921636656 8.645338503848492 101.7247978909717 0 -1 0
2382 2 3.4097524219080473 9.699061580052629 104.12864794123323 0 0 0
1795 2 -0.9744843815150848 11.547973561590084 104.2009456899996 0 0 0
1918 2 3.509771661145482 11.05775843992004 101.38704007798268 1 0 0
44 1 -0.6685678266352895 7.721421980197924 101.54501162431652 0 0 0
1979 2 0.2810606892989611 11.04654624424117 112.20516457713711 0 0 0
795 1 -0.5221893030657458 9.31848027560197 111.44567922134763 0 0 0
1035 2 0.2578906967710006 7.736934058899936 112.21370897578774 0 0 0
1034 2 -0.39658049766766457 9.389594647427096 114.6940913921361 0 0 0
231 1 0.5196546511093905 10.950176918741178 114.1519978630524 0 0 0
1300 2 2.353104810092236 9.178491503837613 112.02655740009016 1 0 0
1079 2 -0.6670418680723991 9.184737898666363 109.5240751553549 1 0 0
2205 2 1.4680870222420097 10.6294826799918 108.9850064459265 1 0 0
218 1 3.2486207465916648 10.105482780773883 108.17860998319333 0 -1 0
404 1 0.4722814250035148 7.765500696623118 114.15317630032015 0 0 0
1314 2 2.223538538186493 10.870537137452857 115.00350562911865 0 0 0
350 1 0.4543822798152686 9.221404616884747 107.95330302295977 0 0 0
553 1 8.527532757803309 12.438498649323275 4.4836173643805575 0 0 0
234 1 9.83388603517812 12.382475611741391 -0.14554144968948923 0 0 1
673 1 5.714911121293549 14.009665012081445 4.454422121152285 0 0 0
793 1 7.2339745704428875 14.004563983466696 1.587181023417548 0 0 0
1873 2 8.253879032763933 12.446147297634802 1.048480283932789 0 0 0
1993 2 7.5033626809280465 14.020936686651371 3.5231636789657754 0 0 0
2113 2 6.661926828410441 12.319918907580472 5.4769976339235 0 0 0
2233 2 4.968552936097897 12.47351992272787 3.3986345742820454 0 0 0
2353 2 9.24873384291817 14.016031941139616 5.504247760238522 0 0 0
2354 2 5.600805771731307 13.899030171579643 0.7876582662340361 0 0 0
227 1 9.719838828293874 15.532125475470373 -0.17067889798652092 0 -1 1
2041 2 6.731702262911661 15.535466969703972 5.520429135424102 0 -1 0
1753 2 5.8869364641572695 14.032057783153686 7.999084338966126 0 0 0
2232 2 8.541155789097624 12.419003947622329 8.041387461312885 0 0 0
314 1 6.757952842433999 12.43982240079767 11.087255335544677 0 0 0
672 1 9.267638567553503 13.98484185246107 9.149079082917044 0 0 0
913 1 6.791406874872774 12.41486426883522 7.474073235532195 0 0 0
1154 2 7.6948596674932315 14.018207840589273 10.431838834145509 0 0 0
1274 2 6.864282815197717 12.41146590495132 12.993626627070155 0 0 0
1514 2 4.497026961221781 14.051600369753576 12.997258446244263 0 0 0
1631 2 5.066401701780938 12.43795985318901 10.309744475290616 0 0 0
71 1 4.40190015226249 14.041006642291297 9.267272509573788 0 0 0
841 1 6.835571881806343 15.550492843449181 7.500961084074827 0 -1 0
1214 2 7.025579307644107 15.475289906195052 12.768732810990047 0 -1 0
70 1 7.877885122305559 14.057323723773774 13.995091198403715 0 0 0
194 1 5.104245708552903 12.45365172232622 14.070477166858648 0 0 0
430 1 6.342621297689007 13.992593823303196 16.873297063006348 0 0 0
2350 2 4.4000259584027965 14.0308637639714 19.68118601763202 0 0 0
789 1 6.139714425518048 14.075059319591656 20.41415313167482 0 0 0
1030 2 5.4419620948301 12.460308693420902 17.308600788228784 0 0 0
1390 2 6.082968209273888 14.10097419815395 15.01665266909847 0 0 0
1513 2 8.069382894792048 14.057306490270541 17.59394683954768 0 0 0
1630 2 8.601175929113523 12.487462045538713 14.954088779635946 0 0 0
1869 2 7.145180133002757 12.549388043903821 19.888135900455033 0 0 0
193 1 8.7592687657216 12.479695622800406 18.792492299118614 0 0 0
550 1 3.9323128201206474 12.491518002353938 18.60488339608516 0 0 0
549 1 7.32869184976947 12.398593908318528 23.437324880037146 0 0 0
2349 2 8.134585924986128 14.029208345381882 24.42186695293192 0 0 0
669 1 4.583895009485865 14.09189099716373 23.34170754419288 0 0 0
909 1 5.6701988745380785 12.51907319556447 26.364108862811893 0 0 0
1749 2 4.741218381406802 14.132638172351257 26.753717281085788 0 0 0
1989 2 6.373509323667521 13.975217115459905 22.319142228930733 0 0 0
2109 2 5.574547650404691 12.423748669233873 24.44646224929029 0 0 0
2228 2 7.451027604276298 12.56386040277243 27.095895451496514 0 0 0
2229 2 3.897186845428415 12.541166422029995 22.40379893764627 0 0 0
66 1 6.707065505438589 14.106897199540253 32.7048206515619 0 0 0
1627 2 3.989693944916956 12.558360203583273 29.082727756538524 0 0 0
